fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;Mai;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;Juni;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;Juli;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;August;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;September;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;Oktober;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;November;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;Desember;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-;-;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Yrkesdøgn;Alle;Hittil i år;-;-;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Januar;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Februar;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Mars;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;April;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Mai;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Juni;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Juli;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;August;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;September;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Oktober;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;November;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Desember;-;0,000;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Siste 12 måneder;-;-;-;-
8;800531;Porsgrunnsbrua ned sykkelfelt ;F;356;201;2227;1;;;Helgedøgn;Alle;Hittil i år;-;-;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Januar;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Februar;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Mars;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;April;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Mai;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Juni;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Juli;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;August;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;September;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Oktober;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;November;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Desember;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Siste 12 måneder;-;-;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Alle;Alle;Hittil i år;-;-;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Januar;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Februar;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Mars;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;April;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Mai;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Juni;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Juli;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;August;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;September;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Oktober;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;November;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Desember;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-;-;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Yrkesdøgn;Alle;Hittil i år;-;-;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Januar;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Februar;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Mars;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;April;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Mai;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Juni;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Juli;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;August;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;September;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Oktober;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;November;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Desember;-;0,000;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Siste 12 måneder;-;-;-;-
8;800532;Porsgrunnsbrua ned fortau;F;356;201;2227;1;;;Helgedøgn;Alle;Hittil i år;-;-;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Januar;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Februar;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Mars;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;April;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Mai;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Juni;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Juli;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;August;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;September;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Oktober;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;November;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Desember;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Siste 12 måneder;-;-;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Alle;Alle;Hittil i år;-;-;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Januar;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Februar;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Mars;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;April;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Mai;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Juni;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Juli;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;August;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;September;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Oktober;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;November;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Desember;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-;-;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Yrkesdøgn;Alle;Hittil i år;-;-;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Januar;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Februar;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Mars;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;April;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Mai;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Juni;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Juli;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;August;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;September;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Oktober;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;November;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Desember;-;0,000;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Siste 12 måneder;-;-;-;-
8;800528;Deichmannsgate sykkeltellepunkt;K;1730;1;218;1;;;Helgedøgn;Alle;Hittil i år;-;-;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Januar;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Februar;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Mars;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;April;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Mai;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Juni;-4,214;99,000;12637;13193
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Juli;16,182;100,000;10418;8967
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;August;13,876;99,000;13393;11761
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;September;-16,235;98,000;11036;13175
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Oktober;-19,717;96,000;8221;10240
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;November;-7,335;98,000;4434;4785
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Desember;-26,911;100,000;2735;3742
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Siste 12 måneder;-4,538;98,000;62874;65863
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Alle;Alle;Hittil i år;-4,538;98,000;62874;65863
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Januar;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Februar;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Mars;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;April;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Mai;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Juni;-6,348;99,000;10416;11122
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Juli;19,005;100,000;8040;6756
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;August;11,981;99,000;11337;10124
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;September;-16,395;98,000;9276;11095
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Oktober;-17,843;97,000;7229;8799
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;November;-11,025;99,000;4003;4499
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Desember;-26,709;100,000;2401;3276
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-5,333;99,000;52702;55671
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Yrkesdøgn;Alle;Hittil i år;-5,333;99,000;52702;55671
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Januar;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Februar;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Mars;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;April;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Mai;-;0,000;-;-
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Juni;7,243;100,000;2221;2071
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Juli;7,553;100,000;2378;2211
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;August;25,596;99,000;2056;1637
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;September;-15,385;98,000;1760;2080
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Oktober;-31,159;93,000;992;1441
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;November;50,699;97,000;431;286
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Desember;-28,326;100,000;334;466
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Siste 12 måneder;-0,196;98,000;10172;10192
8;800511;Elstrømbrua sykkeltellepunkt;F;357;250;270;1;;;Helgedøgn;Alle;Hittil i år;-0,196;98,000;10172;10192
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Januar;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Februar;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Mars;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;April;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Mai;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Juni;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Juli;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;August;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;September;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Oktober;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;November;3,964;93,000;2859;2750
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Desember;-16,674;99,000;1959;2351
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Siste 12 måneder;-5,548;96,000;4818;5101
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Hittil i år;-5,548;96,000;4818;5101
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Januar;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Februar;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Mars;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;April;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Mai;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Juni;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Juli;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;August;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;September;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Oktober;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;November;-2,078;92,000;2545;2599
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Desember;-17,266;99,000;1725;2085
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-8,839;96,000;4270;4684
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Hittil i år;-8,839;96,000;4270;4684
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Januar;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Februar;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Mars;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;April;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Mai;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Juni;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Juli;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;August;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;September;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Oktober;-;0,000;-;-
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;November;107,947;95,000;314;151
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Desember;-12,030;100,000;234;266
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Siste 12 måneder;31,415;97,000;548;417
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Hittil i år;31,415;97,000;548;417
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Januar;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Februar;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Mars;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;April;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Mai;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Juni;-14,332;98,000;8129;9489
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Juli;6,836;93,000;6689;6261
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;August;-7,641;96,000;8014;8677
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;September;-36,485;94,000;5724;9012
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Oktober;-11,605;91,000;5111;5782
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;November;12,563;98,000;4265;3789
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Desember;-17,752;100,000;2715;3301
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Siste 12 måneder;-12,230;96,000;40647;46311
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Alle;Alle;Hittil i år;-12,230;96,000;40647;46311
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Januar;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Februar;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Mars;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;April;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Mai;-;0,000;-;-
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Juni;-15,857;97,000;7153;8501
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Juli;8,816;95,000;5653;5195
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;August;-8,185;96,000;7157;7795
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;September;-38,002;92,000;4945;7976
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Oktober;-10,741;92,000;4637;5195
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;November;8,144;98,000;3957;3659
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Desember;-18,992;100,000;2491;3075
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-13,052;95,000;35993;41396
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Yrkesdøgn;Alle;Hittil i år;-13,052;95,000;35993;41396
8;800513;Sundjordet sykkeltellepunkt;K;4640;1;370;1;;;Helgedøgn;Alle;Januar;-;0,000;-;-
