fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;April;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;Mai;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;August;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;September;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;Desember;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 5,6m;Hittil i år;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Januar;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Mai;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;August;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Desember;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Januar;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Desember;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Januar;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Desember;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Januar;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Februar;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;April;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Mai;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;August;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;November;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Desember;-;0,000;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-;-;-;-
19;1900273;Postterminalen;F;63;1;6821;2;;;Helgedøgn;>= 16,0m;Hittil i år;-;-;-;-
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Januar;7,753;99,000;263745;244769
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Februar;8,647;100,000;240923;221748
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Mars;15,554;99,000;246694;213488
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;April;15,934;100,000;259030;223429
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Mai;4,283;99,000;235858;226171
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Juni;-7,266;99,000;217772;234836
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Juli;1,622;100,000;157857;155337
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;August;-12,247;87,000;189709;216184
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;September;-6,102;100,000;230569;245552
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Oktober;0,072;88,000;233009;232842
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;November;1,162;99,000;252250;249353
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Desember;-15,040;99,000;182536;214850
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Siste 12 måneder;1,172;97,000;2709952;2678559
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;Alle;Hittil i år;1,172;97,000;2709952;2678559
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Januar;7,574;99,000;244301;227100
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Februar;7,839;100,000;221940;205806
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Mars;15,273;99,000;228282;198036
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;April;14,222;100,000;238332;208656
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Mai;4,169;99,000;217135;208445
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Juni;-6,937;99,000;197062;211751
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Juli;0,753;100,000;138291;137258
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;August;-12,780;87,000;170779;195803
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;September;-6,362;100,000;210533;224837
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Oktober;-0,388;88,000;213174;214004
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;November;0,753;99,000;232733;230994
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Desember;-15,302;99,000;169341;199935
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Siste 12 måneder;0,783;97,000;2481903;2462625
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;< 5,6m;Hittil i år;0,783;97,000;2481903;2462625
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Januar;9,948;99,000;19419;17662
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Februar;19,017;100,000;18969;15938
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Mars;19,143;99,000;18398;15442
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;April;39,913;100,000;20661;14767
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Mai;5,556;99,000;18695;17711
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Juni;-10,280;99,000;20701;23073
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Juli;8,186;100,000;19559;18079
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;August;-6,993;87,000;18925;20348
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;September;-3,289;100,000;20023;20704
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Oktober;5,248;88,000;19813;18825
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;November;6,319;99,000;19500;18341
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Desember;-11,529;99,000;13183;14901
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Siste 12 måneder;5,586;97,000;227846;215791
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 5,6m;Hittil i år;5,586;97,000;227846;215791
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Januar;15,503;99,000;6653;5760
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Februar;21,005;100,000;6141;5075
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Mars;10,708;99,000;5769;5211
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;April;13,903;100,000;6128;5380
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Mai;1,756;99,000;6317;6208
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Juni;-12,373;99,000;6622;7557
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Juli;10,501;100,000;6261;5666
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;August;-9,397;87,000;6055;6683
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;September;-7,285;100,000;6860;7399
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Oktober;-4,338;88,000;6131;6409
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;November;-0,591;99,000;6391;6429
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Desember;-16,401;99,000;4450;5323
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;0,927;97,000;73778;73100
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;5,6m - 7,6m;Hittil i år;0,927;97,000;73778;73100
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Januar;3,421;99,000;8797;8506
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Februar;14,291;100,000;8477;7417
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Mars;25,498;99,000;8692;6926
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;April;40,210;100,000;9868;7038
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Mai;5,049;99,000;9342;8893
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Juni;-9,768;99,000;9561;10596
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Juli;8,875;100,000;9176;8428
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;August;-23,163;87,000;7799;10150
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;September;-20,800;100,000;8023;10130
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Oktober;-8,341;88,000;8495;9268
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;November;-15,366;99,000;7496;8857
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Desember;-30,233;99,000;4613;6612
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-2,414;97,000;100339;102821
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;7,6m - 12,5m;Hittil i år;-2,414;97,000;100339;102821
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Januar;13,129;99,000;2516;2224
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Februar;33,606;100,000;3105;2324
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Mars;16,287;99,000;2499;2149
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;April;140,000;100,000;3240;1350
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Mai;16,288;99,000;1742;1498
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Juni;-14,688;99,000;2997;3513
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Juli;-3,235;100,000;2782;2875
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;August;77,229;87,000;3837;2165
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;September;101,466;100,000;3711;1842
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Oktober;108,178;88,000;3920;1883
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;November;145,481;99,000;4156;1693
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Desember;61,372;99,000;3129;1939
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;47,845;97,000;37634;25455
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;12,5m - 16,0m;Hittil i år;47,845;97,000;37634;25455
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Januar;23,976;99,000;1453;1172
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Februar;11,052;100,000;1246;1122
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Mars;24,394;99,000;1438;1156
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;April;42,643;100,000;1425;999
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Mai;16,367;99,000;1294;1112
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Juni;8,102;99,000;1521;1407
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Juli;20,721;100,000;1340;1110
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;August;-8,593;87,000;1234;1350
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;September;7,202;100,000;1429;1333
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Oktober;0,158;88,000;1267;1265
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;November;6,975;99,000;1457;1362
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Desember;-3,505;99,000;991;1027
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Siste 12 måneder;11,655;97,000;16095;14415
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Alle;>= 16,0m;Hittil i år;11,655;97,000;16095;14415
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Januar;7,465;99,000;219613;204358
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Februar;8,355;100,000;202377;186773
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Mars;16,861;99,000;203644;174262
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;April;17,057;100,000;215741;184305
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Mai;7,528;99,000;190865;177503
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Juni;-11,060;99,000;174827;196567
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Juli;4,002;100,000;135276;130070
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;August;-15,455;91,000;163327;193183
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;September;-5,811;100,000;191445;203257
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Oktober;-0,705;84,000;196260;197653
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;November;-1,996;99,000;207572;211799
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Desember;-10,674;99,000;146728;164262
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Siste 12 måneder;1,065;97,000;2247675;2223992
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;Alle;Hittil i år;1,065;97,000;2247675;2223992
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Januar;7,258;99,000;202183;188501
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Februar;7,470;100,000;185381;172496
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Mars;16,416;99,000;187344;160927
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;April;15,023;100,000;196784;171083
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Mai;7,459;99,000;174051;161969
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Juni;-11,112;99,000;156713;176303
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Juli;3,146;100,000;117704;114114
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;August;-16,110;91,000;146353;174459
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;September;-6,140;100,000;173389;184731
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Oktober;-1,154;84,000;178465;180549
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;November;-2,522;99,000;190136;195055
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Desember;-10,806;99,000;135288;151679
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;0,587;97,000;2043791;2031866
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;< 5,6m;Hittil i år;0,587;97,000;2043791;2031866
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Januar;9,816;99,000;17407;15851
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Februar;18,980;100,000;16982;14273
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Mars;22,221;99,000;16286;13325
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;April;43,161;100,000;18923;13218
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Mai;8,170;99,000;16788;15520
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Juni;-10,605;99,000;18106;20254
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Juli;10,084;100,000;17565;15956
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;August;-9,213;91,000;16969;18691
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;September;-2,555;100,000;18043;18516
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Oktober;3,996;84,000;17775;17092
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;November;4,149;99,000;17420;16726
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Desember;-9,100;99,000;11428;12572
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;6,093;97,000;203692;191994
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;6,093;97,000;203692;191994
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;16,570;99,000;6050;5190
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;21,913;100,000;5558;4559
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;9,994;99,000;5096;4633
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;April;13,791;100,000;5586;4909
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;4,181;99,000;5632;5406
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-14,502;99,000;5772;6751
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;9,514;100,000;5525;5045
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;August;-11,516;91,000;5509;6226
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;September;-7,596;100,000;6131;6635
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-4,785;84,000;5532;5810
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;November;-5,046;99,000;5589;5886
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-14,794;99,000;3859;4529
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;0,396;97,000;65839;65579
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;0,396;97,000;65839;65579
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;3,385;99,000;8185;7917
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;14,211;100,000;7844;6868
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;29,662;99,000;7982;6156
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;7,6m - 12,5m;April;43,540;100,000;9254;6447
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;6,731;99,000;8674;8127
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-10,139;99,000;8739;9725
19;1900265;Breivika tunnelen;F;862;1;2660;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;9,769;100,000;8596;7831
