Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Trondheim;E+R+F+K;Yrkesdøgn;Alle;September;6,901;92,000;4092550;3828338;6.244;4.195
Trondheim;E+R+F+K;Yrkesdøgn;< 5,6m;September;7,713;92,000;3557652;3302888;6.273;4.214
Trondheim;E+R+F+K;Yrkesdøgn;>= 5,6m;September;2,033;92,000;528812;518275;12.417;8.342
Trondheim;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;September;5,225;92,000;141349;134330;7.899;5.307
Trondheim;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;September;-8,250;92,000;166698;181688;32.308;21.705
Trondheim;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;September;-29,653;92,000;90442;128565;30.134;20.244
Trondheim;E+R+F+K;Yrkesdøgn;>= 16,0m;September;76,848;92,000;130323;73692;316.929;212.916
Trondheim;E+R+F+K;Helgedøgn;Alle;September;-6,308;94,000;1231006;1313889;6.965;4.679
Trondheim;E+R+F+K;Helgedøgn;< 5,6m;September;-6,242;94,000;1132768;1208183;7.337;4.929
Trondheim;E+R+F+K;Helgedøgn;>= 5,6m;September;-6,468;94,000;97125;103842;12.973;8.716
Trondheim;E+R+F+K;Helgedøgn;5,6m - 7,6m;September;-4,796;94,000;23719;24914;14.014;9.415
Trondheim;E+R+F+K;Helgedøgn;7,6m - 12,5m;September;-24,064;94,000;28855;37999;32.753;22.004
Trondheim;E+R+F+K;Helgedøgn;12,5m - 16,0m;September;-43,775;94,000;18258;32473;29.558;19.857
Trondheim;E+R+F+K;Helgedøgn;>= 16,0m;September;210,939;94,000;26293;8456;696.238;467.739
Trondheim;E+R+F+K;Alle;Alle;Oktober;2,449;97,000;6251686;6102249;4.170;2.802
Trondheim;E+R+F+K;Alle;< 5,6m;Oktober;3,021;97,000;5501989;5340637;3.803;2.555
Trondheim;E+R+F+K;Alle;>= 5,6m;Oktober;-1,723;97,000;742793;755812;11.442;7.687
Trondheim;E+R+F+K;Alle;5,6m - 7,6m;Oktober;1,102;97,000;194335;192216;8.051;5.409
Trondheim;E+R+F+K;Alle;7,6m - 12,5m;Oktober;-14,848;97,000;233529;274249;32.219;21.645
Trondheim;E+R+F+K;Alle;12,5m - 16,0m;Oktober;-33,720;97,000;123420;186210;28.749;19.314
Trondheim;E+R+F+K;Alle;>= 16,0m;Oktober;85,684;97,000;191509;103137;376.906;253.209
Trondheim;E+R+F+K;Yrkesdøgn;Alle;Oktober;2,335;97,000;5093995;4977750;4.532;3.044
Trondheim;E+R+F+K;Yrkesdøgn;< 5,6m;Oktober;3,038;97,000;4432792;4302095;4.045;2.718
Trondheim;E+R+F+K;Yrkesdøgn;>= 5,6m;Oktober;-2,266;97,000;655295;670489;11.299;7.591
Trondheim;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Oktober;0,882;97,000;174369;172845;8.373;5.625
Trondheim;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Oktober;-14,261;97,000;207593;242123;31.769;21.343
Trondheim;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Oktober;-32,650;97,000;107444;159530;28.195;18.942
Trondheim;E+R+F+K;Yrkesdøgn;>= 16,0m;Oktober;72,817;97,000;165889;95991;331.107;222.441
Trondheim;E+R+F+K;Helgedøgn;Alle;Oktober;2,952;97,000;1157691;1124499;3.315;2.227
Trondheim;E+R+F+K;Helgedøgn;< 5,6m;Oktober;2,952;97,000;1069197;1038542;3.235;2.173
Trondheim;E+R+F+K;Helgedøgn;>= 5,6m;Oktober;2,549;97,000;87498;85323;16.324;10.967
Trondheim;E+R+F+K;Helgedøgn;5,6m - 7,6m;Oktober;3,072;97,000;19966;19371;8.803;5.914
Trondheim;E+R+F+K;Helgedøgn;7,6m - 12,5m;Oktober;-19,268;97,000;25936;32126;35.441;23.809
Trondheim;E+R+F+K;Helgedøgn;12,5m - 16,0m;Oktober;-40,120;97,000;15976;26680;33.325;22.388
Trondheim;E+R+F+K;Helgedøgn;>= 16,0m;Oktober;258,522;97,000;25620;7146;885.223;594.701
Trondheim;E+R+F+K;Alle;Alle;November;0,553;98,000;6161209;6127325;4.029;2.560
Trondheim;E+R+F+K;Alle;< 5,6m;November;1,444;98,000;5530083;5451378;3.959;2.516
Trondheim;E+R+F+K;Alle;>= 5,6m;November;-6,865;98,000;623849;669835;11.471;7.288
Trondheim;E+R+F+K;Alle;5,6m - 7,6m;November;-3,726;98,000;177889;184773;6.933;4.405
Trondheim;E+R+F+K;Alle;7,6m - 12,5m;November;-18,304;98,000;200692;245658;27.812;17.671
Trondheim;E+R+F+K;Alle;12,5m - 16,0m;November;-35,727;98,000;91883;142958;31.900;20.268
Trondheim;E+R+F+K;Alle;>= 16,0m;November;59,037;98,000;153385;96446;379.048;240.836
Trondheim;E+R+F+K;Yrkesdøgn;Alle;November;-2,995;97,000;4789151;4937023;4.402;2.797
Trondheim;E+R+F+K;Yrkesdøgn;< 5,6m;November;-2,197;97,000;4239989;4335227;4.189;2.662
Trondheim;E+R+F+K;Yrkesdøgn;>= 5,6m;November;-8,971;97,000;543062;596581;11.149;7.084
Trondheim;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;November;-5,658;97,000;157100;166522;7.150;4.543
Trondheim;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;November;-18,808;97,000;176911;217891;26.668;16.944
Trondheim;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;November;-36,175;97,000;78361;122774;31.222;19.837
Trondheim;E+R+F+K;Yrkesdøgn;>= 16,0m;November;46,195;97,000;130690;89394;313.593;199.248
Trondheim;E+R+F+K;Helgedøgn;Alle;November;15,270;99,000;1372058;1190302;5.446;3.460
Trondheim;E+R+F+K;Helgedøgn;< 5,6m;November;15,584;99,000;1290094;1116151;5.583;3.547
Trondheim;E+R+F+K;Helgedøgn;>= 5,6m;November;10,283;99,000;80787;73254;18.787;11.937
Trondheim;E+R+F+K;Helgedøgn;5,6m - 7,6m;November;13,906;99,000;20789;18251;10.810;6.869
Trondheim;E+R+F+K;Helgedøgn;7,6m - 12,5m;November;-14,355;99,000;23781;27767;38.767;24.631
Trondheim;E+R+F+K;Helgedøgn;12,5m - 16,0m;November;-33,006;99,000;13522;20184;39.761;25.263
Trondheim;E+R+F+K;Helgedøgn;>= 16,0m;November;221,824;99,000;22695;7052;1050.148;667.232
Trondheim;E+R+F+K;Alle;Alle;Desember;0,825;96,000;5886631;5838450;4.684;2.976
Trondheim;E+R+F+K;Alle;< 5,6m;Desember;0,937;96,000;5331123;5281639;4.562;2.898
Trondheim;E+R+F+K;Alle;>= 5,6m;Desember;-0,449;96,000;549088;551565;12.938;8.220
Trondheim;E+R+F+K;Alle;5,6m - 7,6m;Desember;-1,483;96,000;142195;144335;6.278;3.989
Trondheim;E+R+F+K;Alle;7,6m - 12,5m;Desember;-18,054;96,000;153776;187655;33.247;21.124
Trondheim;E+R+F+K;Alle;12,5m - 16,0m;Desember;-34,083;96,000;96434;146295;34.236;21.752
Trondheim;E+R+F+K;Alle;>= 16,0m;Desember;113,814;96,000;156683;73280;464.385;295.056
Trondheim;E+R+F+K;Yrkesdøgn;Alle;Desember;3,731;96,000;4331136;4175342;4.829;3.068
Trondheim;E+R+F+K;Yrkesdøgn;< 5,6m;Desember;4,160;96,000;3869260;3714715;4.580;2.910
Trondheim;E+R+F+K;Yrkesdøgn;>= 5,6m;Desember;0,073;96,000;456630;456297;12.633;8.027
Trondheim;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Desember;-0,721;96,000;122353;123242;6.711;4.264
Trondheim;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Desember;-15,132;96,000;133436;157228;31.885;20.259
Trondheim;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Desember;-31,286;96,000;77003;112063;34.501;21.921
Trondheim;E+R+F+K;Yrkesdøgn;>= 16,0m;Desember;94,213;96,000;123838;63764;396.590;251.981
Trondheim;E+R+F+K;Helgedøgn;Alle;Desember;-6,471;96,000;1555495;1663108;7.128;4.529
Trondheim;E+R+F+K;Helgedøgn;< 5,6m;Desember;-6,705;96,000;1461863;1566924;7.111;4.518
Trondheim;E+R+F+K;Helgedøgn;>= 5,6m;Desember;-2,950;96,000;92458;95268;17.504;11.122
Trondheim;E+R+F+K;Helgedøgn;5,6m - 7,6m;Desember;-5,931;96,000;19842;21093;7.322;4.652
Trondheim;E+R+F+K;Helgedøgn;7,6m - 12,5m;Desember;-33,151;96,000;20340;30427;39.773;25.271
Trondheim;E+R+F+K;Helgedøgn;12,5m - 16,0m;Desember;-43,237;96,000;19431;34232;34.234;21.751
Trondheim;E+R+F+K;Helgedøgn;>= 16,0m;Desember;245,156;96,000;32845;9516;845.668;537.312
Trondheim;E+R+F+K;Alle;Alle;Siste 12 måneder;1,341;97,000;49915647;49255257;3.202;1.935
Trondheim;E+R+F+K;Alle;< 5,6m;Siste 12 måneder;1,606;97,000;44602075;43897041;3.136;1.895
Trondheim;E+R+F+K;Alle;>= 5,6m;Siste 12 måneder;-0,900;97,000;5218479;5265879;8.789;5.311
Trondheim;E+R+F+K;Alle;5,6m - 7,6m;Siste 12 måneder;0,220;97,000;1475591;1472359;6.147;3.715
Trondheim;E+R+F+K;Alle;7,6m - 12,5m;Siste 12 måneder;-7,118;97,000;1733001;1865818;21.398;12.931
Trondheim;E+R+F+K;Alle;12,5m - 16,0m;Siste 12 måneder;-22,915;97,000;929773;1206168;21.652;13.084
Trondheim;E+R+F+K;Alle;>= 16,0m;Siste 12 måneder;49,697;97,000;1080114;721534;255.597;154.456
Trondheim;E+R+F+K;Yrkesdøgn;Alle;Siste 12 måneder;1,231;97,000;38649002;38179089;3.455;2.088
Trondheim;E+R+F+K;Yrkesdøgn;< 5,6m;Siste 12 måneder;1,606;97,000;34103627;33564458;3.385;2.045
Trondheim;E+R+F+K;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-1,353;97,000;4479851;4541296;8.465;5.115
Trondheim;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-0,096;97,000;1287110;1288353;6.332;3.826
Trondheim;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-6,617;97,000;1502288;1608738;20.860;12.605
Trondheim;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-22,322;97,000;766650;986956;20.879;12.617
Trondheim;E+R+F+K;Yrkesdøgn;>= 16,0m;Siste 12 måneder;40,556;97,000;923803;657249;218.908;132.285
Trondheim;E+R+F+K;Helgedøgn;Alle;Siste 12 måneder;1,720;98,000;11266645;11076168;3.526;2.130
Trondheim;E+R+F+K;Helgedøgn;< 5,6m;Siste 12 måneder;1,605;98,000;10498448;10332583;3.469;2.096
Trondheim;E+R+F+K;Helgedøgn;>= 5,6m;Siste 12 måneder;1,938;98,000;738628;724583;12.116;7.322
Trondheim;E+R+F+K;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;2,432;98,000;188481;184006;7.726;4.669
Trondheim;E+R+F+K;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-10,256;98,000;230713;257080;24.982;15.096
Trondheim;E+R+F+K;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-25,587;98,000;163123;219212;26.143;15.798
Trondheim;E+R+F+K;Helgedøgn;>= 16,0m;Siste 12 måneder;143,153;98,000;156311;64285;559.491;338.097
Trondheim;E+R+F+K;Alle;Alle;Hittil i år;1,341;97,000;49915647;49255257;3.202;1.935
Trondheim;E+R+F+K;Alle;< 5,6m;Hittil i år;1,606;97,000;44602075;43897041;3.136;1.895
Trondheim;E+R+F+K;Alle;>= 5,6m;Hittil i år;-0,900;97,000;5218479;5265879;8.789;5.311
Trondheim;E+R+F+K;Alle;5,6m - 7,6m;Hittil i år;0,220;97,000;1475591;1472359;6.147;3.715
Trondheim;E+R+F+K;Alle;7,6m - 12,5m;Hittil i år;-7,118;97,000;1733001;1865818;21.398;12.931
Trondheim;E+R+F+K;Alle;12,5m - 16,0m;Hittil i år;-22,915;97,000;929773;1206168;21.652;13.084
Trondheim;E+R+F+K;Alle;>= 16,0m;Hittil i år;49,697;97,000;1080114;721534;255.597;154.456
Trondheim;E+R+F+K;Yrkesdøgn;Alle;Hittil i år;1,231;97,000;38649002;38179089;3.455;2.088
Trondheim;E+R+F+K;Yrkesdøgn;< 5,6m;Hittil i år;1,606;97,000;34103627;33564458;3.385;2.045
Trondheim;E+R+F+K;Yrkesdøgn;>= 5,6m;Hittil i år;-1,353;97,000;4479851;4541296;8.465;5.115
Trondheim;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-0,096;97,000;1287110;1288353;6.332;3.826
Trondheim;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-6,617;97,000;1502288;1608738;20.860;12.605
Trondheim;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-22,322;97,000;766650;986956;20.879;12.617
Trondheim;E+R+F+K;Yrkesdøgn;>= 16,0m;Hittil i år;40,556;97,000;923803;657249;218.908;132.285
Trondheim;E+R+F+K;Helgedøgn;Alle;Hittil i år;1,720;98,000;11266645;11076168;3.526;2.130
Trondheim;E+R+F+K;Helgedøgn;< 5,6m;Hittil i år;1,605;98,000;10498448;10332583;3.469;2.096
Trondheim;E+R+F+K;Helgedøgn;>= 5,6m;Hittil i år;1,938;98,000;738628;724583;12.116;7.322
Trondheim;E+R+F+K;Helgedøgn;5,6m - 7,6m;Hittil i år;2,432;98,000;188481;184006;7.726;4.669
Trondheim;E+R+F+K;Helgedøgn;7,6m - 12,5m;Hittil i år;-10,256;98,000;230713;257080;24.982;15.096
Trondheim;E+R+F+K;Helgedøgn;12,5m - 16,0m;Hittil i år;-25,587;98,000;163123;219212;26.143;15.798
Trondheim;E+R+F+K;Helgedøgn;>= 16,0m;Hittil i år;143,153;98,000;156311;64285;559.491;338.097
