Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Bergen;E+R;Alle;< 5,6m;Siste 12 måneder;-0,995;96,000;119337095;120536514;1.706;0.720
Bergen;E+R;Alle;>= 5,6m;Siste 12 måneder;-0,069;96,000;13416684;13425898;4.763;2.011
Bergen;E+R;Alle;5,6m - 7,6m;Siste 12 måneder;-0,598;96,000;4569055;4596541;6.192;2.615
Bergen;E+R;Alle;7,6m - 12,5m;Siste 12 måneder;2,219;96,000;4814003;4709519;5.248;2.216
Bergen;E+R;Alle;12,5m - 16,0m;Siste 12 måneder;-5,535;96,000;2157394;2283796;14.508;6.126
Bergen;E+R;Alle;>= 16,0m;Siste 12 måneder;2,189;96,000;1876232;1836042;6.109;2.580
Bergen;E+R;Yrkesdøgn;Alle;Siste 12 måneder;-1,157;96,000;101511997;102700407;1.801;0.760
Bergen;E+R;Yrkesdøgn;< 5,6m;Siste 12 måneder;-1,324;96,000;89743586;90948081;1.761;0.743
Bergen;E+R;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-0,138;96,000;11667089;11683235;4.671;1.972
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-0,988;96,000;3927255;3966451;6.107;2.579
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;2,237;96,000;4208574;4116475;5.228;2.207
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-5,355;96,000;1817696;1920549;14.574;6.154
Bergen;E+R;Yrkesdøgn;>= 16,0m;Siste 12 måneder;2,012;96,000;1713564;1679760;6.427;2.714
Bergen;E+R;Helgedøgn;Alle;Siste 12 måneder;-0,009;97,000;31367183;31369931;2.026;0.855
Bergen;E+R;Helgedøgn;< 5,6m;Siste 12 måneder;0,017;96,000;29593509;29588433;1.886;0.796
Bergen;E+R;Helgedøgn;>= 5,6m;Siste 12 måneder;0,398;96,000;1749595;1742663;6.478;2.735
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;1,858;96,000;641800;630090;7.625;3.220
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;2,088;96,000;605429;593044;7.935;3.351
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-6,483;96,000;339698;363247;15.834;6.686
Bergen;E+R;Helgedøgn;>= 16,0m;Siste 12 måneder;4,086;96,000;162668;156282;5.344;2.256
Bergen;E+R;Alle;Alle;Hittil i år;-0,888;96,000;132879180;134070338;1.777;0.750
Bergen;E+R;Alle;< 5,6m;Hittil i år;-0,995;96,000;119337095;120536514;1.706;0.720
Bergen;E+R;Alle;>= 5,6m;Hittil i år;-0,069;96,000;13416684;13425898;4.763;2.011
Bergen;E+R;Alle;5,6m - 7,6m;Hittil i år;-0,598;96,000;4569055;4596541;6.192;2.615
Bergen;E+R;Alle;7,6m - 12,5m;Hittil i år;2,219;96,000;4814003;4709519;5.248;2.216
Bergen;E+R;Alle;12,5m - 16,0m;Hittil i år;-5,535;96,000;2157394;2283796;14.508;6.126
Bergen;E+R;Alle;>= 16,0m;Hittil i år;2,189;96,000;1876232;1836042;6.109;2.580
Bergen;E+R;Yrkesdøgn;Alle;Hittil i år;-1,157;96,000;101511997;102700407;1.801;0.760
Bergen;E+R;Yrkesdøgn;< 5,6m;Hittil i år;-1,324;96,000;89743586;90948081;1.761;0.743
Bergen;E+R;Yrkesdøgn;>= 5,6m;Hittil i år;-0,138;96,000;11667089;11683235;4.671;1.972
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-0,988;96,000;3927255;3966451;6.107;2.579
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Hittil i år;2,237;96,000;4208574;4116475;5.228;2.207
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-5,355;96,000;1817696;1920549;14.574;6.154
Bergen;E+R;Yrkesdøgn;>= 16,0m;Hittil i år;2,012;96,000;1713564;1679760;6.427;2.714
Bergen;E+R;Helgedøgn;Alle;Hittil i år;-0,009;97,000;31367183;31369931;2.026;0.855
Bergen;E+R;Helgedøgn;< 5,6m;Hittil i år;0,017;96,000;29593509;29588433;1.886;0.796
Bergen;E+R;Helgedøgn;>= 5,6m;Hittil i år;0,398;96,000;1749595;1742663;6.478;2.735
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Hittil i år;1,858;96,000;641800;630090;7.625;3.220
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Hittil i år;2,088;96,000;605429;593044;7.935;3.351
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Hittil i år;-6,483;96,000;339698;363247;15.834;6.686
Bergen;E+R;Helgedøgn;>= 16,0m;Hittil i år;4,086;96,000;162668;156282;5.344;2.256
Bergen;R;Alle;Alle;Januar;-0,873;97,000;3728428;3761248;2.247;2.078
Bergen;R;Alle;< 5,6m;Januar;-1,054;97,000;3404469;3440745;1.929;1.784
Bergen;R;Alle;>= 5,6m;Januar;1,087;97,000;323767;320285;6.924;6.404
Bergen;R;Alle;5,6m - 7,6m;Januar;3,523;97,000;117906;113894;3.114;2.880
Bergen;R;Alle;7,6m - 12,5m;Januar;-3,193;97,000;113444;117186;14.072;13.015
Bergen;R;Alle;12,5m - 16,0m;Januar;2,189;97,000;63756;62390;15.827;14.638
Bergen;R;Alle;>= 16,0m;Januar;6,884;97,000;28661;26815;10.232;9.463
Bergen;R;Yrkesdøgn;Alle;Januar;-0,824;96,000;2938832;2963261;2.561;2.369
Bergen;R;Yrkesdøgn;< 5,6m;Januar;-1,050;96,000;2649256;2677357;2.253;2.084
Bergen;R;Yrkesdøgn;>= 5,6m;Januar;1,295;96,000;289395;285695;6.360;5.882
Bergen;R;Yrkesdøgn;5,6m - 7,6m;Januar;2,910;96,000;104884;101918;2.410;2.229
Bergen;R;Yrkesdøgn;7,6m - 12,5m;Januar;-2,573;96,000;102613;105323;12.793;11.831
Bergen;R;Yrkesdøgn;12,5m - 16,0m;Januar;2,838;96,000;54617;53110;14.777;13.667
Bergen;R;Yrkesdøgn;>= 16,0m;Januar;7,643;96,000;27281;25344;9.692;8.964
Bergen;R;Helgedøgn;Alle;Januar;-1,052;98,000;789596;797987;2.161;1.999
Bergen;R;Helgedøgn;< 5,6m;Januar;-1,071;98,000;755213;763388;2.156;1.994
Bergen;R;Helgedøgn;>= 5,6m;Januar;-0,630;98,000;34372;34590;13.465;12.453
Bergen;R;Helgedøgn;5,6m - 7,6m;Januar;8,734;98,000;13022;11976;9.028;8.350
Bergen;R;Helgedøgn;7,6m - 12,5m;Januar;-8,699;98,000;10831;11863;24.453;22.615
Bergen;R;Helgedøgn;12,5m - 16,0m;Januar;-1,519;98,000;9139;9280;29.706;27.474
Bergen;R;Helgedøgn;>= 16,0m;Januar;-6,186;98,000;1380;1471;38.389;35.504
Bergen;R;Alle;Alle;Februar;-2,660;96,000;3569874;3667432;2.530;2.340
Bergen;R;Alle;< 5,6m;Februar;-2,733;96,000;3258713;3350264;2.526;2.336
Bergen;R;Alle;>= 5,6m;Februar;-1,834;96,000;311043;316855;5.731;5.300
Bergen;R;Alle;5,6m - 7,6m;Februar;2,030;96,000;114137;111866;4.628;4.280
Bergen;R;Alle;7,6m - 12,5m;Februar;-5,369;96,000;111153;117460;11.080;10.247
Bergen;R;Alle;12,5m - 16,0m;Februar;-3,617;96,000;57873;60045;17.340;16.037
Bergen;R;Alle;>= 16,0m;Februar;1,441;96,000;27880;27484;13.580;12.560
Bergen;R;Yrkesdøgn;Alle;Februar;-2,788;95,000;2803773;2884198;2.586;2.391
Bergen;R;Yrkesdøgn;< 5,6m;Februar;-2,889;95,000;2526687;2601861;2.604;2.408
Bergen;R;Yrkesdøgn;>= 5,6m;Februar;-1,798;95,000;276977;282048;5.112;4.727
Bergen;R;Yrkesdøgn;5,6m - 7,6m;Februar;1,391;95,000;100781;99398;4.106;3.798
Bergen;R;Yrkesdøgn;7,6m - 12,5m;Februar;-4,995;95,000;100237;105507;9.510;8.796
Bergen;R;Yrkesdøgn;12,5m - 16,0m;Februar;-3,153;95,000;49368;50975;16.023;14.819
Bergen;R;Yrkesdøgn;>= 16,0m;Februar;1,616;95,000;26591;26168;13.513;12.498
Bergen;R;Helgedøgn;Alle;Februar;-2,187;99,000;766101;783234;2.756;2.549
Bergen;R;Helgedøgn;< 5,6m;Februar;-2,188;99,000;732026;748403;2.705;2.502
Bergen;R;Helgedøgn;>= 5,6m;Februar;-2,129;99,000;34066;34807;11.320;10.469
Bergen;R;Helgedøgn;5,6m - 7,6m;Februar;7,122;99,000;13356;12468;10.943;10.120
Bergen;R;Helgedøgn;7,6m - 12,5m;Februar;-8,676;99,000;10916;11953;23.637;21.861
Bergen;R;Helgedøgn;12,5m - 16,0m;Februar;-6,229;99,000;8505;9070;25.934;23.985
Bergen;R;Helgedøgn;>= 16,0m;Februar;-2,052;99,000;1289;1316;24.916;23.044
Bergen;R;Alle;Alle;Mars;-8,627;98,000;3364392;3682030;3.084;3.236
Bergen;R;Alle;< 5,6m;Mars;-8,353;98,000;3068167;3347799;3.200;3.358
Bergen;R;Alle;>= 5,6m;Mars;-11,302;98,000;296089;333817;5.586;5.862
Bergen;R;Alle;5,6m - 7,6m;Mars;-11,911;98,000;103314;117283;2.728;2.863
Bergen;R;Alle;7,6m - 12,5m;Mars;-13,429;98,000;109794;126825;4.886;5.128
Bergen;R;Alle;12,5m - 16,0m;Mars;-5,873;98,000;55279;58728;17.425;18.286
Bergen;R;Alle;>= 16,0m;Mars;-10,584;98,000;27702;30981;7.096;7.446
Bergen;R;Yrkesdøgn;Alle;Mars;-15,323;98,000;2534375;2992997;2.729;2.864
Bergen;R;Yrkesdøgn;< 5,6m;Mars;-15,366;98,000;2275701;2688859;2.761;2.897
Bergen;R;Yrkesdøgn;>= 5,6m;Mars;-14,877;98,000;258550;303737;4.790;5.027
Bergen;R;Yrkesdøgn;5,6m - 7,6m;Mars;-15,956;98,000;89394;106366;2.565;2.692
Bergen;R;Yrkesdøgn;7,6m - 12,5m;Mars;-16,061;98,000;97305;115924;4.523;4.746
Bergen;R;Yrkesdøgn;12,5m - 16,0m;Mars;-10,911;98,000;46090;51735;15.359;16.119
Bergen;R;Yrkesdøgn;>= 16,0m;Mars;-13,298;98,000;25761;29712;7.223;7.580
Bergen;R;Helgedøgn;Alle;Mars;20,461;98,000;830017;689033;5.751;6.036
Bergen;R;Helgedøgn;< 5,6m;Mars;20,264;98,000;792466;658940;5.797;6.084
Bergen;R;Helgedøgn;>= 5,6m;Mars;24,797;98,000;37539;30080;15.034;15.777
Bergen;R;Helgedøgn;5,6m - 7,6m;Mars;27,508;98,000;13920;10917;6.739;7.072
Bergen;R;Helgedøgn;7,6m - 12,5m;Mars;14,567;98,000;12489;10901;17.924;18.810
Bergen;R;Helgedøgn;12,5m - 16,0m;Mars;31,403;98,000;9189;6993;31.957;33.536
Bergen;R;Helgedøgn;>= 16,0m;Mars;52,955;98,000;1941;1269;14.666;15.391
Bergen;R;Alle;Alle;April;8,306;97,000;3947790;3645039;3.239;2.995
Bergen;R;Alle;< 5,6m;April;7,589;97,000;3589300;3336112;2.969;2.746
Bergen;R;Alle;>= 5,6m;April;16,085;97,000;358224;308587;6.139;5.678
Bergen;R;Alle;5,6m - 7,6m;April;14,837;97,000;122745;106886;5.283;4.886
Bergen;R;Alle;7,6m - 12,5m;April;16,828;97,000;135640;116102;5.726;5.296
Bergen;R;Alle;12,5m - 16,0m;April;14,979;97,000;67417;58634;26.050;24.092
Bergen;R;Alle;>= 16,0m;April;20,237;97,000;32422;26965;14.242;13.172
Bergen;R;Yrkesdøgn;Alle;April;20,083;98,000;2996748;2495570;3.360;3.107
Bergen;R;Yrkesdøgn;< 5,6m;April;19,760;98,000;2684189;2241314;3.190;2.950
Bergen;R;Yrkesdøgn;>= 5,6m;April;22,988;98,000;312317;253942;5.010;4.634
Bergen;R;Yrkesdøgn;5,6m - 7,6m;April;21,349;98,000;106229;87540;5.590;5.170
Bergen;R;Yrkesdøgn;7,6m - 12,5m;April;22,579;98,000;118889;96990;4.325;4.000
Bergen;R;Yrkesdøgn;12,5m - 16,0m;April;26,523;98,000;56785;44881;26.396;24.412
Bergen;R;Yrkesdøgn;>= 16,0m;April;23,982;98,000;30414;24531;14.752;13.643
Bergen;R;Helgedøgn;Alle;April;-17,262;96,000;951042;1149469;3.749;3.467
Bergen;R;Helgedøgn;< 5,6m;April;-17,326;96,000;905111;1094798;3.566;3.298
Bergen;R;Helgedøgn;>= 5,6m;April;-15,990;96,000;45907;54645;9.151;8.463
Bergen;R;Helgedøgn;5,6m - 7,6m;April;-14,628;96,000;16516;19346;5.096;4.713
Bergen;R;Helgedøgn;7,6m - 12,5m;April;-12,353;96,000;16751;19112;13.620;12.597
Bergen;R;Helgedøgn;12,5m - 16,0m;April;-22,693;96,000;10632;13753;23.144;21.405
Bergen;R;Helgedøgn;>= 16,0m;April;-17,502;96,000;2008;2434;18.109;16.748
Bergen;R;Alle;Alle;Mai;-3,083;96,000;4015357;4143078;2.287;2.116
Bergen;R;Alle;< 5,6m;Mai;-3,240;96,000;3648636;3770826;2.173;2.010
Bergen;R;Alle;>= 5,6m;Mai;-1,437;96,000;366418;371761;6.782;6.272
Bergen;R;Alle;5,6m - 7,6m;Mai;-2,807;96,000;125717;129348;3.958;3.660
Bergen;R;Alle;7,6m - 12,5m;Mai;-2,607;96,000;139174;142900;4.792;4.432
Bergen;R;Alle;12,5m - 16,0m;Mai;2,470;96,000;68232;66587;18.459;17.071
Bergen;R;Alle;>= 16,0m;Mai;1,121;96,000;33295;32926;20.671;19.118
Bergen;R;Yrkesdøgn;Alle;Mai;-5,493;96,000;2878772;3046083;2.728;2.523
Bergen;R;Yrkesdøgn;< 5,6m;Mai;-5,796;96,000;2570907;2729079;2.657;2.457
Bergen;R;Yrkesdøgn;>= 5,6m;Mai;-2,833;96,000;307583;316551;6.761;6.253
Bergen;R;Yrkesdøgn;5,6m - 7,6m;Mai;-4,923;96,000;104410;109816;3.531;3.266
Bergen;R;Yrkesdøgn;7,6m - 12,5m;Mai;-3,903;96,000;118518;123331;5.128;4.743
Bergen;R;Yrkesdøgn;12,5m - 16,0m;Mai;2,141;96,000;54103;52969;18.494;17.104
Bergen;R;Yrkesdøgn;>= 16,0m;Mai;0,384;96,000;30552;30435;20.549;19.004
Bergen;R;Helgedøgn;Alle;Mai;3,609;97,000;1136585;1096995;2.789;2.579
Bergen;R;Helgedøgn;< 5,6m;Mai;3,454;97,000;1077729;1041747;2.738;2.532
Bergen;R;Helgedøgn;>= 5,6m;Mai;6,566;97,000;58835;55210;8.804;8.143
Bergen;R;Helgedøgn;5,6m - 7,6m;Mai;9,088;97,000;21307;19532;6.502;6.014
Bergen;R;Helgedøgn;7,6m - 12,5m;Mai;5,555;97,000;20656;19569;8.588;7.942
Bergen;R;Helgedøgn;12,5m - 16,0m;Mai;3,752;97,000;14129;13618;22.728;21.020
Bergen;R;Helgedøgn;>= 16,0m;Mai;10,116;97,000;2743;2491;30.295;28.018
Bergen;R;Alle;Alle;Juni;-2,201;97,000;4094701;4186844;2.913;2.694
Bergen;R;Alle;< 5,6m;Juni;-2,538;97,000;3697603;3793907;2.881;2.664
Bergen;R;Alle;>= 5,6m;Juni;1,139;97,000;396829;392360;4.401;4.070
Bergen;R;Alle;5,6m - 7,6m;Juni;0,810;97,000;138602;137489;4.031;3.728
Bergen;R;Alle;7,6m - 12,5m;Juni;2,442;97,000;152448;148814;4.020;3.718
Bergen;R;Alle;12,5m - 16,0m;Juni;-0,668;97,000;71643;72125;24.893;23.022
Bergen;R;Alle;>= 16,0m;Juni;0,601;97,000;34136;33932;16.519;15.278
Bergen;R;Yrkesdøgn;Alle;Juni;-2,639;97,000;3189796;3276251;2.491;2.304
Bergen;R;Yrkesdøgn;< 5,6m;Juni;-3,003;97,000;2844280;2932336;2.446;2.262
Bergen;R;Yrkesdøgn;>= 5,6m;Juni;0,545;97,000;345265;343394;4.401;4.070
Bergen;R;Yrkesdøgn;5,6m - 7,6m;Juni;-0,379;97,000;119312;119766;4.147;3.835
Bergen;R;Yrkesdøgn;7,6m - 12,5m;Juni;1,778;97,000;134035;131694;3.801;3.515
Bergen;R;Yrkesdøgn;12,5m - 16,0m;Juni;-0,477;97,000;59507;59792;25.744;23.809
Bergen;R;Yrkesdøgn;>= 16,0m;Juni;0,837;97,000;32411;32142;16.746;15.487
Bergen;R;Helgedøgn;Alle;Juni;-0,625;96,000;904905;910593;4.787;4.427
Bergen;R;Helgedøgn;< 5,6m;Juni;-0,957;96,000;853323;861571;4.676;4.325
Bergen;R;Helgedøgn;>= 5,6m;Juni;5,306;96,000;51564;48966;7.756;7.173
Bergen;R;Helgedøgn;5,6m - 7,6m;Juni;8,842;96,000;19290;17723;5.743;5.311
Bergen;R;Helgedøgn;7,6m - 12,5m;Juni;7,553;96,000;18413;17120;9.517;8.802
Bergen;R;Helgedøgn;12,5m - 16,0m;Juni;-1,597;96,000;12136;12333;21.690;20.060
Bergen;R;Helgedøgn;>= 16,0m;Juni;-3,631;96,000;1725;1790;17.913;16.567
Bergen;R;Alle;Alle;Juli;-0,676;98,000;3273464;3295728;1.742;1.611
Bergen;R;Alle;< 5,6m;Juli;-0,776;98,000;2956879;2980009;1.612;1.491
Bergen;R;Alle;>= 5,6m;Juli;0,273;98,000;316485;315622;6.131;5.670
Bergen;R;Alle;5,6m - 7,6m;Juli;2,195;98,000;110738;108359;4.681;4.329
Bergen;R;Alle;7,6m - 12,5m;Juli;2,561;98,000;124372;121266;4.459;4.124
Bergen;R;Alle;12,5m - 16,0m;Juli;-7,125;98,000;55154;59385;26.268;24.294
Bergen;R;Alle;>= 16,0m;Juli;-1,469;98,000;26221;26612;8.488;7.850
Bergen;R;Yrkesdøgn;Alle;Juli;3,684;98,000;2545282;2454845;1.694;1.567
Bergen;R;Yrkesdøgn;< 5,6m;Juli;3,769;98,000;2272658;2190120;1.601;1.480
Bergen;R;Yrkesdøgn;>= 5,6m;Juli;2,981;98,000;272530;264640;6.287;5.815
Bergen;R;Yrkesdøgn;5,6m - 7,6m;Juli;5,481;98,000;94600;89684;5.443;5.034
Bergen;R;Yrkesdøgn;7,6m - 12,5m;Juli;5,360;98,000;108998;103453;4.297;3.974
Bergen;R;Yrkesdøgn;12,5m - 16,0m;Juli;-5,033;98,000;44171;46512;29.426;27.214
Bergen;R;Yrkesdøgn;>= 16,0m;Juli;-0,920;98,000;24761;24991;8.683;8.030
Bergen;R;Helgedøgn;Alle;Juli;-13,403;98,000;728182;840883;2.368;2.190
Bergen;R;Helgedøgn;< 5,6m;Juli;-13,378;98,000;684221;789889;2.205;2.040
Bergen;R;Helgedøgn;>= 5,6m;Juli;-13,783;98,000;43955;50982;6.573;6.079
Bergen;R;Helgedøgn;5,6m - 7,6m;Juli;-13,585;98,000;16138;18675;4.376;4.047
Bergen;R;Helgedøgn;7,6m - 12,5m;Juli;-13,692;98,000;15374;17813;5.606;5.185
Bergen;R;Helgedøgn;12,5m - 16,0m;Juli;-14,682;98,000;10983;12873;16.727;15.470
Bergen;R;Helgedøgn;>= 16,0m;Juli;-9,932;98,000;1460;1621;12.174;11.259
Bergen;R;Alle;Alle;August;-1,213;97,000;4005190;4054354;1.140;1.054
Bergen;R;Alle;< 5,6m;August;-1,139;97,000;3630749;3672564;1.140;1.055
Bergen;R;Alle;>= 5,6m;August;-1,875;97,000;374207;381356;2.270;2.099
Bergen;R;Alle;5,6m - 7,6m;August;-2,233;97,000;132371;135395;4.849;4.484
Bergen;R;Alle;7,6m - 12,5m;August;-0,296;97,000;142979;143404;5.899;5.456
Bergen;R;Alle;12,5m - 16,0m;August;-4,272;97,000;68007;71042;17.349;16.046
Bergen;R;Alle;>= 16,0m;August;-2,110;97,000;30850;31515;5.223;4.831
Bergen;R;Yrkesdøgn;Alle;August;-1,853;97,000;3202139;3262588;2.066;1.911
Bergen;R;Yrkesdøgn;< 5,6m;August;-1,823;97,000;2870595;2923898;2.069;1.914
Bergen;R;Yrkesdøgn;>= 5,6m;August;-2,061;97,000;331333;338304;2.744;2.538
Bergen;R;Yrkesdøgn;5,6m - 7,6m;August;-2,831;97,000;116034;119415;5.631;5.208
Bergen;R;Yrkesdøgn;7,6m - 12,5m;August;-0,090;97,000;127995;128110;6.352;5.875
Bergen;R;Yrkesdøgn;12,5m - 16,0m;August;-4,448;97,000;57953;60651;18.613;17.214
Bergen;R;Yrkesdøgn;>= 16,0m;August;-2,579;97,000;29351;30128;5.613;5.191
Bergen;R;Helgedøgn;Alle;August;1,425;97,000;803051;791766;5.981;5.532
Bergen;R;Helgedøgn;< 5,6m;August;1,534;97,000;760154;748666;6.065;5.609
Bergen;R;Helgedøgn;>= 5,6m;August;-0,413;97,000;42874;43052;5.314;4.915
Bergen;R;Helgedøgn;5,6m - 7,6m;August;2,234;97,000;16337;15980;5.495;5.082
Bergen;R;Helgedøgn;7,6m - 12,5m;August;-2,027;97,000;14984;15294;6.368;5.890
Bergen;R;Helgedøgn;12,5m - 16,0m;August;-3,243;97,000;10054;10391;12.382;11.452
Bergen;R;Helgedøgn;>= 16,0m;August;8,075;97,000;1499;1387;17.550;16.232
Bergen;R;Alle;Alle;September;-1,406;91,000;3465847;3515261;4.699;4.346
Bergen;R;Alle;< 5,6m;September;-0,428;91,000;3157013;3170580;4.732;4.376
Bergen;R;Alle;>= 5,6m;September;-10,364;91,000;308661;344348;6.417;5.935
Bergen;R;Alle;5,6m - 7,6m;September;-7,851;91,000;110696;120127;6.198;5.732
Bergen;R;Alle;7,6m - 12,5m;September;-9,090;91,000;116748;128421;4.916;4.547
Bergen;R;Alle;12,5m - 16,0m;September;-15,658;91,000;56424;66899;21.819;20.179
Bergen;R;Alle;>= 16,0m;September;-14,214;91,000;24793;28901;9.419;8.711
Bergen;R;Yrkesdøgn;Alle;September;-8,117;92,000;2567009;2793775;5.721;5.291
Bergen;R;Yrkesdøgn;< 5,6m;September;-7,431;92,000;2303391;2488286;5.795;5.360
Bergen;R;Yrkesdøgn;>= 5,6m;September;-13,669;92,000;263462;305177;6.752;6.244
Bergen;R;Yrkesdøgn;5,6m - 7,6m;September;-11,111;92,000;93681;105391;7.500;6.937
Bergen;R;Yrkesdøgn;7,6m - 12,5m;September;-12,089;92,000;100829;114694;5.860;5.419
Bergen;R;Yrkesdøgn;12,5m - 16,0m;September;-20,560;92,000;45736;57573;22.921;21.199
Bergen;R;Yrkesdøgn;>= 16,0m;September;-15,636;92,000;23216;27519;9.856;9.115
Bergen;R;Helgedøgn;Alle;September;24,581;88,000;898838;721486;11.372;10.517
Bergen;R;Helgedøgn;< 5,6m;September;25,111;88,000;853622;682294;11.095;10.261
Bergen;R;Helgedøgn;>= 5,6m;September;15,389;88,000;45199;39171;17.438;16.128
Bergen;R;Helgedøgn;5,6m - 7,6m;September;15,466;88,000;17015;14736;18.229;16.859
Bergen;R;Helgedøgn;7,6m - 12,5m;September;15,969;88,000;15919;13727;17.961;16.611
Bergen;R;Helgedøgn;12,5m - 16,0m;September;14,604;88,000;10688;9326;19.221;17.776
Bergen;R;Helgedøgn;>= 16,0m;September;14,110;88,000;1577;1382;20.875;19.306
Bergen;R;Alle;Alle;Oktober;1,145;99,000;3705362;3663415;2.596;2.724
Bergen;R;Alle;< 5,6m;Oktober;1,196;99,000;3352840;3313210;2.476;2.599
Bergen;R;Alle;>= 5,6m;Oktober;0,683;99,000;352351;349960;8.732;9.164
Bergen;R;Alle;5,6m - 7,6m;Oktober;4,562;99,000;124375;118949;4.951;5.196
Bergen;R;Alle;7,6m - 12,5m;Oktober;1,596;99,000;136238;134098;5.722;6.004
Bergen;R;Alle;12,5m - 16,0m;Oktober;-9,848;99,000;59301;65779;27.300;28.650
Bergen;R;Alle;>= 16,0m;Oktober;4,185;99,000;32437;31134;5.339;5.602
Bergen;R;Yrkesdøgn;Alle;Oktober;4,872;99,000;3011655;2871739;2.989;3.137
Bergen;R;Yrkesdøgn;< 5,6m;Oktober;5,167;99,000;2692240;2559962;2.821;2.960
Bergen;R;Yrkesdøgn;>= 5,6m;Oktober;2,476;99,000;319252;311538;9.441;9.907
Bergen;R;Yrkesdøgn;5,6m - 7,6m;Oktober;7,012;99,000;112349;104987;5.083;5.334
Bergen;R;Yrkesdøgn;7,6m - 12,5m;Oktober;3,373;99,000;123521;119491;6.011;6.308
Bergen;R;Yrkesdøgn;12,5m - 16,0m;Oktober;-8,961;99,000;52359;57513;29.694;31.162
Bergen;R;Yrkesdøgn;>= 16,0m;Oktober;4,995;99,000;31023;29547;5.666;5.946
Bergen;R;Helgedøgn;Alle;Oktober;-12,375;99,000;693707;791676;1.257;1.319
Bergen;R;Helgedøgn;< 5,6m;Oktober;-12,300;99,000;660600;753248;1.303;1.367
Bergen;R;Helgedøgn;>= 5,6m;Oktober;-13,854;99,000;33099;38422;4.083;4.285
Bergen;R;Helgedøgn;5,6m - 7,6m;Oktober;-13,866;99,000;12026;13962;5.244;5.503
Bergen;R;Helgedøgn;7,6m - 12,5m;Oktober;-12,939;99,000;12717;14607;5.143;5.397
Bergen;R;Helgedøgn;12,5m - 16,0m;Oktober;-16,017;99,000;6942;8266;10.534;11.055
Bergen;R;Helgedøgn;>= 16,0m;Oktober;-10,901;99,000;1414;1587;13.954;14.643
Bergen;R;Alle;Alle;November;-0,888;98,000;3627435;3659921;1.508;1.583
Bergen;R;Alle;< 5,6m;November;-1,011;98,000;3294442;3328091;1.588;1.667
Bergen;R;Alle;>= 5,6m;November;0,333;98,000;332743;331639;3.367;3.533
Bergen;R;Alle;5,6m - 7,6m;November;-0,212;98,000;116022;116268;3.138;3.293
Bergen;R;Alle;7,6m - 12,5m;November;3,656;98,000;128169;123648;3.576;3.752
Bergen;R;Alle;12,5m - 16,0m;November;-4,041;98,000;57782;60215;16.555;17.374
Bergen;R;Alle;>= 16,0m;November;-2,342;98,000;30770;31508;6.894;7.235
Bergen;R;Yrkesdøgn;Alle;November;-0,828;98,000;2898230;2922440;1.522;1.597
Bergen;R;Yrkesdøgn;< 5,6m;November;-0,954;98,000;2596992;2622012;1.592;1.671
Bergen;R;Yrkesdøgn;>= 5,6m;November;0,266;98,000;301044;300245;3.437;3.607
Bergen;R;Yrkesdøgn;5,6m - 7,6m;November;-0,294;98,000;104270;104577;3.111;3.265
Bergen;R;Yrkesdøgn;7,6m - 12,5m;November;3,751;98,000;116566;112352;3.507;3.680
Bergen;R;Yrkesdøgn;12,5m - 16,0m;November;-4,083;98,000;50948;53117;17.210;18.061
Bergen;R;Yrkesdøgn;>= 16,0m;November;-3,109;98,000;29260;30199;7.227;7.584
Bergen;R;Helgedøgn;Alle;November;-1,122;98,000;729205;737481;1.820;1.910
Bergen;R;Helgedøgn;< 5,6m;November;-1,222;98,000;697450;706079;1.889;1.982
Bergen;R;Helgedøgn;>= 5,6m;November;0,972;98,000;31699;31394;4.598;4.825
Bergen;R;Helgedøgn;5,6m - 7,6m;November;0,522;98,000;11752;11691;6.795;7.131
Bergen;R;Helgedøgn;7,6m - 12,5m;November;2,718;98,000;11603;11296;6.433;6.751
Bergen;R;Helgedøgn;12,5m - 16,0m;November;-3,719;98,000;6834;7098;11.162;11.714
Bergen;R;Helgedøgn;>= 16,0m;November;15,355;98,000;1510;1309;58.574;61.469
Bergen;R;Alle;Alle;Desember;-1,696;91,000;3526013;3586835;2.943;2.722
Bergen;R;Alle;< 5,6m;Desember;-1,603;91,000;3254218;3307239;2.894;2.677
Bergen;R;Alle;>= 5,6m;Desember;-2,755;91,000;271456;279146;7.817;7.229
