fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;April;20,761;98,000;35057;29030
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;Mai;11,812;71,000;28180;25203
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;Juni;8,719;97,000;42680;39257
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;Juli;7,790;97,000;38354;35582
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;August;2,302;99,000;41145;40219
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;September;2,110;99,000;35765;35026
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;Oktober;9,031;99,000;40456;37105
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;November;0,447;62,000;22011;21913
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;Desember;-6,104;99,000;25288;26932
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;4,417;93,000;389318;372849
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;4,417;93,000;389318;372849
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Januar;-3,162;99,000;12005;12397
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Februar;-6,927;96,000;10238;11000
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Mars;-16,517;97,000;10574;12666
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;April;13,703;98,000;11393;10020
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Mai;-4,033;71,000;8186;8530
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Juni;0,229;97,000;12692;12663
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Juli;-14,597;97,000;9022;10564
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;August;-18,435;99,000;10765;13198
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;September;-18,813;99,000;10314;12704
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-13,041;99,000;10749;12361
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;November;-22,952;62,000;6301;8178
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Desember;-28,364;99,000;7630;10651
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-11,163;93,000;119869;134932
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-11,163;93,000;119869;134932
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Januar;1,795;99,000;22860;22457
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Februar;-2,080;96,000;20527;20963
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Mars;-14,854;97,000;21318;25037
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;April;22,273;98,000;23375;19117
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Mai;-5,698;71,000;15690;16638
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Juni;1,567;97,000;23597;23233
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Juli;9,383;97,000;19469;17799
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;August;6,360;99,000;25036;23539
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;September;1,973;99,000;22692;22253
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Oktober;16,989;99,000;26739;22856
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;November;-1,285;62,000;15828;16034
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Desember;-2,685;99,000;18555;19067
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;2,688;93,000;255686;248993
10;1000246;FJELLRO;E;39;2;1937;3;;;Yrkesdøgn;>= 16,0m;Hittil i år;2,688;93,000;255686;248993
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Januar;0,001;100,000;124553;124552
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Februar;1,946;98,000;110665;108553
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Mars;26,441;97,000;150800;119265
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;April;-20,611;95,000;158105;199152
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Mai;7,025;83,000;174700;163233
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Juni;5,165;97,000;169630;161299
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Juli;-8,058;98,000;185237;201472
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;August;-1,390;98,000;154539;156717
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;September;12,002;100,000;170876;152565
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Oktober;-10,618;100,000;137461;153790
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;November;-1,593;50,000;64250;65290
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Desember;5,552;100,000;189498;179531
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Siste 12 måneder;0,274;93,000;1790314;1785419
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;Alle;Hittil i år;0,274;93,000;1790314;1785419
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Januar;0,008;100,000;113938;113929
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Februar;1,823;98,000;101438;99622
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Mars;27,929;97,000;138725;108439
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;April;-21,220;95,000;141885;180103
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Mai;6,379;83,000;155227;145919
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Juni;4,700;97,000;150491;143735
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Juli;-7,627;98,000;167351;181168
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;August;-1,312;98,000;138932;140779
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;September;12,368;100,000;153665;136751
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Oktober;-10,408;100,000;124865;139370
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;November;-0,322;50,000;58828;59018
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Desember;5,837;100,000;176850;167097
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Siste 12 måneder;0,388;93,000;1622195;1615930
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;< 5,6m;Hittil i år;0,388;93,000;1622195;1615930
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Januar;-0,094;100,000;10612;10622
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Februar;3,304;98,000;9223;8928
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Mars;11,538;97,000;12074;10825
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;April;-14,858;95,000;16217;19047
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Mai;12,478;83,000;19471;17311
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Juni;9,398;97,000;19138;17494
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Juli;-11,884;98,000;17885;20297
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;August;-2,083;98,000;15604;15936
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;September;8,829;100,000;17208;15812
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Oktober;-12,651;100,000;12594;14418
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;November;-13,527;50,000;5421;6269
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Desember;1,722;100,000;12645;12431
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-0,766;93,000;168092;169390
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 5,6m;Hittil i år;-0,766;93,000;168092;169390
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Januar;5,018;100,000;2930;2790
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Februar;1,313;98,000;2470;2438
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Mars;28,957;97,000;3723;2887
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;April;-21,743;95,000;4445;5680
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Mai;11,973;83,000;5555;4961
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Juni;11,195;97,000;6158;5538
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Juli;-10,429;98,000;6227;6952
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;August;-2,725;98,000;5247;5394
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;September;7,761;100,000;5207;4832
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Oktober;-13,158;100,000;3564;4104
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;November;-5,382;50,000;1547;1635
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Desember;8,322;100,000;3970;3665
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;0,328;93,000;51043;50876
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;5,6m - 7,6m;Hittil i år;0,328;93,000;51043;50876
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Januar;-8,460;100,000;3787;4137
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Februar;0,094;98,000;3194;3191
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Mars;-7,364;97,000;4101;4427
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;April;-11,102;95,000;7463;8395
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Mai;15,546;83,000;8280;7166
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Juni;8,685;97,000;8259;7599
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Juli;-10,030;98,000;7544;8385
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;August;4,628;98,000;6850;6547
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;September;15,313;100,000;7937;6883
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Oktober;-4,639;100,000;5776;6057
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;November;-14,952;50,000;2315;2722
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Desember;5,868;100,000;4817;4550
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;0,377;93,000;70323;70059
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;7,6m - 12,5m;Hittil i år;0,377;93,000;70323;70059
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Januar;-0,172;100,000;1745;1748
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Februar;3,592;98,000;1615;1559
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Mars;20,715;97,000;1958;1622
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;April;-20,157;95,000;1937;2426
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Mai;9,217;83,000;2287;2094
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Juni;16,190;97,000;2440;2100
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Juli;-24,887;98,000;2161;2877
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;August;-22,388;98,000;1612;2077
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;September;-19,981;100,000;1686;2107
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Oktober;-33,196;100,000;1300;1946
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;November;-31,856;50,000;569;835
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Desember;-23,139;100,000;1518;1975
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-10,862;93,000;20828;23366
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-10,862;93,000;20828;23366
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Januar;10,426;100,000;2150;1947
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Februar;11,724;98,000;1944;1740
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Mars;21,334;97,000;2292;1889
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;April;-6,834;95,000;2372;2546
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Mai;8,382;83,000;3349;3090
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Juni;1,063;97,000;2281;2257
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Juli;-6,241;98,000;1953;2083
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;August;-1,199;98,000;1895;1918
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;September;19,497;100,000;2378;1990
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Oktober;-15,448;100,000;1954;2311
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;November;-8,078;50,000;990;1077
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Desember;4,418;100,000;2340;2241
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Siste 12 måneder;3,225;93,000;25898;25089
10;1000246;FJELLRO;E;39;2;1937;3;;;Helgedøgn;>= 16,0m;Hittil i år;3,225;93,000;25898;25089
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Januar;-3,103;63,000;49244;50821
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Februar;0,918;96,000;67052;66442
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Mars;-5,624;99,000;77274;81879
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;April;7,486;99,000;88389;82233
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Mai;3,592;95,000;90695;87550
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Juni;1,222;87,000;89537;88456
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Juli;5,294;89,000;80649;76594
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;August;-5,080;91,000;92323;97264
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;September;-4,402;99,000;94549;98903
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Oktober;-0,167;92,000;86879;87024
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;November;1,799;95,000;86502;84973
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Desember;-0,567;76,000;69668;70065
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Siste 12 måneder;0,057;90,000;972761;972204
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;Alle;Hittil i år;0,057;90,000;972761;972204
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Januar;-2,988;63,000;46680;48118
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Februar;-0,845;96,000;62564;63097
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Mars;-5,084;99,000;73311;77238
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;April;7,367;99,000;82779;77099
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Mai;3,183;95,000;84323;81722
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Juni;1,013;87,000;83597;82759
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Juli;5,627;89,000;75718;71684
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;August;-4,778;91,000;86475;90814
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;September;-4,599;99,000;88232;92485
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Oktober;-0,333;92,000;81065;81336
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;November;1,497;95,000;80666;79476
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Desember;-1,478;76,000;65533;66516
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Siste 12 måneder;-0,154;90,000;910943;912344
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;< 5,6m;Hittil i år;-0,154;90,000;910943;912344
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Januar;-4,907;63,000;2558;2690
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Februar;35,103;96,000;4480;3316
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Mars;-14,146;99,000;3957;4609
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;April;9,404;99,000;5596;5115
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Mai;9,232;95,000;6354;5817
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Juni;4,096;87,000;5921;5688
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Juli;0,409;89,000;4914;4894
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;August;-9,441;91,000;5832;6440
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;September;-1,685;99,000;6303;6411
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Oktober;2,077;92,000;5800;5682
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;November;6,129;95,000;5818;5482
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Desember;16,455;76,000;4119;3537
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Siste 12 måneder;3,303;90,000;61652;59681
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Hittil i år;3,303;90,000;61652;59681
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Januar;-2,826;63,000;1238;1274
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Februar;2,163;96,000;1653;1618
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Mars;-21,811;99,000;1667;2132
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;April;-0,596;99,000;2001;2013
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Mai;7,084;95,000;2192;2047
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Juni;0,919;87,000;2087;2068
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Juli;0,592;89,000;1698;1688
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;August;-6,979;91,000;2106;2264
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;September;-0,171;99,000;2335;2339
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Oktober;-1,144;92,000;2073;2097
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;November;-8,288;95,000;2169;2365
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Desember;1,910;76,000;1707;1675
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-2,774;90,000;22926;23580
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Hittil i år;-2,774;90,000;22926;23580
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Januar;-12,643;63,000;1147;1313
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Februar;9,894;96,000;1666;1516
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Mars;-26,587;99,000;1665;2268
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;April;1,257;99,000;2900;2864
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Mai;8,446;95,000;3531;3256
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Juni;5,715;87,000;3422;3237
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Juli;-1,382;89,000;2997;3039
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;August;-6,133;91,000;3474;3701
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;September;-4,280;99,000;3534;3692
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Oktober;-3,639;92,000;3125;3243
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;November;5,059;95,000;2949;2807
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Desember;2,027;76,000;1762;1727
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-1,503;90,000;32172;32663
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Hittil i år;-1,503;90,000;32172;32663
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Januar;-24,528;63,000;40;53
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Februar;792,857;96,000;750;84
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Mars;250,962;99,000;365;104
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;April;278,049;99,000;465;123
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Mai;33,929;95,000;375;280
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Juni;7,330;87,000;205;191
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Juli;23,457;89,000;100;81
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;August;-65,587;91,000;85;247
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;September;45,455;99,000;224;154
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Oktober;98,864;92,000;350;176
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;November;314,151;95,000;439;106
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Desember;804,167;76,000;434;48
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;132,665;90,000;3832;1647
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Hittil i år;132,665;90,000;3832;1647
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Januar;166,000;63,000;133;50
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Februar;319,388;96,000;411;98
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Mars;147,619;99,000;260;105
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;April;100,000;99,000;230;115
