fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;Juni;11,748;98,000;8751;7831
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;Juli;-14,526;99,000;5996;7015
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;August;-2,191;96,000;6206;6345
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;September;-16,358;99,000;6821;8155
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;Oktober;-10,003;99,000;5290;5878
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;November;23,716;98,000;5227;4225
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;Desember;-12,250;99,000;4527;5159
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-9,475;95,000;67372;74424
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 5,6m;Hittil i år;-9,475;95,000;67372;74424
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Januar;-26,027;99,000;1566;2117
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Februar;-23,431;71,000;1049;1370
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Mars;-33,198;94,000;1648;2467
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;April;-2,971;94,000;2319;2390
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Mai;-34,922;91,000;2294;3525
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Juni;3,280;98,000;2991;2896
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Juli;-15,144;99,000;2146;2529
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;August;-5,147;96,000;2230;2351
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;September;-13,234;99,000;2334;2690
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-1,653;99,000;1725;1754
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;November;29,030;98,000;1809;1402
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Desember;-19,240;99,000;1637;2027
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-13,700;95,000;23748;27518
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-13,700;95,000;23748;27518
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Januar;4,954;99,000;1822;1736
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Februar;-6,742;71,000;1079;1157
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Mars;17,067;94,000;2387;2039
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;April;13,993;94,000;3283;2880
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Mai;-19,641;91,000;3580;4455
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Juni;28,246;98,000;4731;3689
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Juli;-3,321;99,000;3115;3222
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;August;11,111;96,000;3280;2952
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;September;-14,501;99,000;3691;4317
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-10,423;99,000;2965;3310
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;November;31,003;98,000;2755;2103
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Desember;-1,574;99,000;2251;2287
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;2,319;95,000;34939;34147
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;2,319;95,000;34939;34147
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Januar;-39,130;99,000;434;713
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Februar;-54,158;71,000;215;469
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Mars;-58,974;94,000;352;858
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;April;-37,023;94,000;495;786
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Mai;-58,279;91,000;446;1069
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Juni;-38,626;98,000;545;888
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Juli;-50,260;99,000;478;961
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;August;-47,814;96,000;382;732
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;September;-37,553;99,000;444;711
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-26,587;99,000;370;504
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;November;-7,865;98,000;410;445
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Desember;-29,354;99,000;361;511
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-42,963;95,000;4932;8647
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-42,963;95,000;4932;8647
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Januar;-4,633;99,000;247;259
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Februar;-4,255;71,000;180;188
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Mars;7,602;94,000;368;342
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;April;-5,805;94,000;357;379
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Mai;-29,822;91,000;433;617
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Juni;35,196;98,000;484;358
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Juli;-15,182;99,000;257;303
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;August;1,290;96,000;314;310
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;September;-19,451;99,000;352;437
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Oktober;-25,806;99,000;230;310
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;November;-8,000;98,000;253;275
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Desember;-16,766;99,000;278;334
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-8,731;95,000;3753;4112
8;800002;Kjørbekk;R;36;2;3690;2;;;Helgedøgn;>= 16,0m;Hittil i år;-8,731;95,000;3753;4112
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Januar;8,301;51,000;63118;58280
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Februar;11,082;100,000;107323;96616
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Mars;18,741;100,000;131984;111153
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;April;3,427;100,000;133742;129310
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Juni;10,954;100,000;152660;137588
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;August;3,460;100,000;150754;145713
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Siste 12 måneder;8,977;91,000;739581;678660
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;Alle;Hittil i år;8,977;91,000;739581;678660
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Januar;8,172;51,000;60189;55642
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Februar;10,951;100,000;102629;92499
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Mars;17,573;100,000;125829;107022
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;April;2,783;100,000;126088;122674
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Juni;10,642;100,000;142888;129145
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;August;3,605;100,000;141722;136791
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Siste 12 måneder;8,632;91,000;699345;643773
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;< 5,6m;Hittil i år;8,632;91,000;699345;643773
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Januar;13,286;51,000;2848;2514
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Februar;14,640;100,000;4573;3989
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Mars;49,838;100,000;6004;4007
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;April;15,558;100,000;7539;6524
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Juni;16,238;100,000;9707;8351
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;August;1,453;100,000;9009;8880
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Siste 12 måneder;15,803;91,000;39680;34265
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 5,6m;Hittil i år;15,803;91,000;39680;34265
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Januar;-0,765;51,000;908;915
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Februar;4,599;100,000;1410;1348
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Mars;47,720;100,000;1879;1272
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;April;14,677;100,000;2133;1860
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Juni;19,665;100,000;2787;2329
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;August;-2,750;100,000;2475;2545
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;12,883;91,000;11592;10269
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;5,6m - 7,6m;Hittil i år;12,883;91,000;11592;10269
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Januar;19,752;51,000;1643;1372
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Februar;14,381;100,000;2752;2406
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Mars;47,237;100,000;3703;2515
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;April;17,187;100,000;4991;4259
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Juni;15,255;100,000;6407;5559
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;August;3,306;100,000;6062;5868
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;16,284;91,000;25558;21979
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;7,6m - 12,5m;Hittil i år;16,284;91,000;25558;21979
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Januar;19,205;51,000;180;151
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Februar;133,333;100,000;273;117
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Mars;133,028;100,000;254;109
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;April;-7,308;100,000;241;260
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Juni;-1,606;100,000;245;249
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;August;-1,546;100,000;191;194
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;28,148;91,000;1384;1080
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;12,5m - 16,0m;Hittil i år;28,148;91,000;1384;1080
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Januar;53,947;51,000;117;76
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Februar;16,949;100,000;138;118
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Mars;51,351;100,000;168;111
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;April;20,000;100,000;174;145
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Juni;25,234;100,000;268;214
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;August;2,930;100,000;281;273
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Siste 12 måneder;22,305;91,000;1146;937
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Alle;>= 16,0m;Hittil i år;22,305;91,000;1146;937
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Januar;9,545;54,000;52887;48279
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Februar;10,718;100,000;86050;77720
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Mars;21,453;100,000;100595;82826
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;April;0,246;100,000;96896;96658
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Juni;4,317;100,000;111213;106611
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;August;0,537;100,000;117961;117331
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Siste 12 måneder;6,833;91,000;565602;529425
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;Alle;Hittil i år;6,833;91,000;565602;529425
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Januar;9,681;54,000;50346;45902
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Februar;10,617;100,000;81973;74105
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Mars;20,394;100,000;95486;79311
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;April;-0,636;100,000;90665;91245
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Juni;3,920;100,000;103475;99572
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;August;0,642;100,000;110278;109575
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;6,506;91,000;532223;499710
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;< 5,6m;Hittil i år;6,506;91,000;532223;499710
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Januar;9,267;54,000;2476;2266
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Februar;12,926;100,000;3975;3520
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Mars;46,084;100,000;4999;3422
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;April;15,359;100,000;6159;5339
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Juni;10,209;100,000;7686;6974
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;August;-0,777;100,000;7664;7724
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;12,700;91,000;32959;29245
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;12,700;91,000;32959;29245
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-5,903;54,000;797;847
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;3,199;100,000;1258;1219
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;49,325;100,000;1659;1111
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;April;14,142;100,000;1816;1591
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;15,142;100,000;2304;2001
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;August;-5,758;100,000;2144;2275
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;10,327;91,000;9978;9044
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;10,327;91,000;9978;9044
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;15,685;54,000;1394;1205
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;12,008;100,000;2332;2082
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;40,095;100,000;2956;2110
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;April;18,490;100,000;3986;3364
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;8,713;100,000;4941;4545
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;August;1,657;100,000;5093;5010
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;September;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;November;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-;-;-;-
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;13,027;91,000;20702;18316
8;800021;Ballestadhøgda;F;31;2;3470;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;13,027;91,000;20702;18316
