fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 5,6m;Oktober;-6,584;100,000;2185;2339
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 5,6m;November;13,931;100,000;1881;1651
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 5,6m;Desember;38,925;100,000;1938;1395
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;3,919;98,000;23440;22556
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 5,6m;Hittil i år;3,919;98,000;23440;22556
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Januar;-31,987;98,000;623;916
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Februar;-11,278;99,000;590;665
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Mars;-23,890;98,000;634;833
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;April;6,940;98,000;1017;951
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Mai;-8,227;98,000;937;1021
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Juni;4,423;96,000;850;814
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Juli;5,507;98,000;843;799
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;August;-7,613;98,000;716;775
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;September;31,849;99,000;977;741
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Oktober;14,381;100,000;1026;897
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;November;47,476;100,000;935;634
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Desember;70,505;100,000;1081;634
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;5,671;98,000;10229;9680
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;5,671;98,000;10229;9680
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Januar;7,287;98,000;795;741
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Februar;-7,320;99,000;709;765
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Mars;-3,270;98,000;769;795
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;April;4,661;98,000;1280;1223
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Mai;-5,188;98,000;1188;1253
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Juni;12,448;96,000;1084;964
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Juli;10,722;98,000;981;886
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;August;-12,338;98,000;881;1005
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;September;16,619;99,000;1235;1059
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-20,743;100,000;1024;1292
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;November;-12,700;100,000;818;937
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Desember;3,423;100,000;695;672
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-1,147;98,000;11459;11592
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-1,147;98,000;11459;11592
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Januar;237,500;98,000;81;24
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Februar;290,000;99,000;78;20
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Mars;305,263;98,000;77;19
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;April;160,606;98,000;86;33
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Mai;57,143;98,000;132;84
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Juni;60,000;96,000;64;40
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Juli;11,236;98,000;99;89
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;August;8,955;98,000;73;67
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;September;64,912;99,000;94;57
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-9,639;100,000;75;83
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;November;54,348;100,000;71;46
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Desember;75,926;100,000;95;54
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;66,396;98,000;1025;616
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;66,396;98,000;1025;616
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Januar;-35,211;98,000;46;71
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Februar;-7,547;99,000;49;53
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Mars;5,172;98,000;61;58
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;April;37,500;98,000;66;48
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Mai;-7,609;98,000;85;92
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Juni;48,980;96,000;73;49
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Juli;-5,000;98,000;57;60
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;August;-13,462;98,000;45;52
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;September;24,490;99,000;61;49
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Oktober;-10,448;100,000;60;67
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;November;67,647;100,000;57;34
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Desember;91,429;100,000;67;35
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;8,832;98,000;727;668
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Hittil i år;8,832;98,000;727;668
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;Alle;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;< 5,6m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 5,6m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;5,6m - 7,6m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;7,6m - 12,5m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;12,5m - 16,0m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Alle;>= 16,0m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;Alle;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;April;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;August;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;September;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;November;-;0,000;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-;-;-;-
11;1100326;ULLANHAUGVEIEN;F;402;1;233;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-;-;-;-
