fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;Alle;September;0,241;99,000;397583;396628
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;Alle;Oktober;7,418;99,000;458235;426590
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;Alle;November;0,037;97,000;425558;425402
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;Alle;Desember;-5,375;95,000;333488;352431
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;Alle;Siste 12 måneder;2,871;98,000;4418177;4294855
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;Alle;Hittil i år;2,871;98,000;4418177;4294855
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Januar;-1,043;100,000;370649;374556
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Februar;-10,717;94,000;332680;372613
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Mars;-4,058;94,000;348782;363536
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;April;27,656;99,000;365684;286461
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Mai;1,648;99,000;349080;343419
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Juni;7,599;99,000;379019;352251
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;August;12,465;99,000;391990;348545
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;September;0,407;99,000;357620;356172
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Oktober;7,162;99,000;411056;383582
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;November;0,061;97,000;384096;383863
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Desember;-5,165;95,000;305193;321814
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;2,805;98,000;3995849;3886812
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;< 5,6m;Hittil i år;2,805;98,000;3995849;3886812
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Januar;13,360;100,000;35935;31700
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Februar;-12,681;94,000;32343;37040
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Mars;9,376;94,000;32815;30002
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;April;16,372;99,000;36847;31663
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Mai;-0,600;99,000;39435;39673
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Juni;2,431;99,000;42594;41583
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;August;11,228;99,000;45292;40720
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;September;-1,360;99,000;39900;40450
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Oktober;9,653;99,000;47140;42990
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;November;-0,185;97,000;41442;41519
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Desember;-7,624;95,000;28279;30613
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;3,449;98,000;422022;407953
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;3,449;98,000;422022;407953
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;48,431;100,000;15085;10163
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;28,604;94,000;13578;10558
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;30,882;94,000;13689;10459
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;April;17,570;99,000;14795;12584
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-3,964;99,000;15019;15639
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;3,171;99,000;16787;16271
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;August;8,390;99,000;17273;15936
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;September;-5,247;99,000;15168;16008
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;8,032;99,000;17943;16609
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;November;-2,818;97,000;16344;16818
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-6,299;95,000;11603;12383
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;9,031;98,000;167284;153428
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;9,031;98,000;167284;153428
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;3,680;100,000;13325;12852
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-16,169;94,000;11987;14299
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;0,313;94,000;12176;12138
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;April;16,622;99,000;14874;12754
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-0,230;99,000;16473;16511
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;1,600;99,000;17652;17374
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;August;13,372;99,000;19381;17095
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;September;1,192;99,000;16806;16608
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;8,972;99,000;19750;18124
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;November;2,009;97,000;16755;16425
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-6,750;95,000;11177;11986
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;2,522;98,000;170356;166166
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;2,522;98,000;170356;166166
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-56,623;100,000;1097;2529
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-68,249;94,000;990;3118
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-48,559;94,000;1053;2047
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;April;6,287;99,000;1251;1177
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-1,513;99,000;1497;1520
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;8,522;99,000;1630;1502
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;August;-0,128;99,000;1564;1566
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;September;-3,770;99,000;1557;1618
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;16,654;99,000;1583;1357
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;November;-3,976;97,000;1256;1308
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-23,136;95,000;794;1033
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-23,984;98,000;14272;18775
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-23,984;98,000;14272;18775
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Januar;4,418;100,000;6428;6156
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Februar;-36,150;94,000;5788;9065
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Mars;10,060;94,000;5897;5358
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;April;15,132;99,000;5927;5148
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Mai;7,380;99,000;6446;6003
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Juni;1,383;99,000;6525;6436
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;August;15,532;99,000;7074;6123
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;September;2,461;99,000;6369;6216
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Oktober;13,971;99,000;7864;6900
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;November;1,708;97,000;7087;6968
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Desember;-9,710;95,000;4705;5211
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;0,756;98,000;70110;69584
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;0,756;98,000;70110;69584
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Januar;-11,639;100,000;88501;100158
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Februar;-5,600;98,000;81094;85905
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Mars;10,884;89,000;92534;83451
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;April;-11,300;99,000;108861;122729
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Mai;12,402;97,000;118605;105519
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Juni;11,363;97,000;98485;88436
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;August;7,772;99,000;85722;79540
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;September;13,616;99,000;114334;100632
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Oktober;-4,504;99,000;89804;94040
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;November;0,825;96,000;86544;85836
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Desember;3,693;97,000;116436;112289
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Siste 12 måneder;2,115;97,000;1080920;1058535
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;Alle;Hittil i år;2,115;97,000;1080920;1058535
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Januar;-12,000;100,000;85366;97007
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Februar;-6,096;98,000;78252;83332
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Mars;10,258;89,000;88999;80719
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;April;-10,910;99,000;104243;117009
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Mai;12,443;97,000;112215;99797
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Juni;11,116;97,000;92766;83486
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;August;8,030;99,000;80791;74786
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;September;13,367;99,000;107981;95249
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Oktober;-4,589;99,000;85184;89281
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;November;0,982;96,000;82863;82057
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Desember;3,647;97,000;112668;108704
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;1,968;97,000;1031328;1011427
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;< 5,6m;Hittil i år;1,968;97,000;1031328;1011427
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Januar;-0,540;100,000;3134;3151
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Februar;10,455;98,000;2842;2573
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Mars;29,392;89,000;3535;2732
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;April;-19,252;99,000;4618;5719
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Mai;11,639;97,000;6388;5722
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Juni;15,518;97,000;5717;4949
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;August;3,745;99,000;4931;4753
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;September;18,001;99,000;6352;5383
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Oktober;-2,942;99,000;4619;4759
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;November;-2,593;96,000;3681;3779
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Desember;5,105;97,000;3768;3585
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;5,265;97,000;49585;47105
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 5,6m;Hittil i år;5,265;97,000;49585;47105
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Januar;38,412;100,000;1517;1096
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Februar;46,138;98,000;1438;984
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Mars;67,802;89,000;1725;1028
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;April;-16,414;99,000;1986;2376
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Mai;12,414;97,000;2771;2465
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Juni;12,790;97,000;2434;2158
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;August;3,905;99,000;2049;1972
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;September;14,185;99,000;2600;2277
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-4,557;99,000;1801;1887
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;November;-5,668;96,000;1581;1676
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Desember;-2,313;97,000;1774;1816
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;9,835;97,000;21676;19735
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;9,835;97,000;21676;19735
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Januar;-24,067;100,000;1221;1608
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Februar;-8,509;98,000;1129;1234
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Mars;3,504;89,000;1418;1370
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;April;-23,462;99,000;2153;2813
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Mai;8,270;97,000;2867;2648
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Juni;18,013;97,000;2732;2315
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;August;4,823;99,000;2434;2322
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;September;23,583;99,000;3228;2612
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Oktober;1,782;99,000;2456;2413
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;November;-1,683;96,000;1753;1783
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Desember;13,972;97,000;1607;1410
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;2,086;97,000;22998;22528
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;2,086;97,000;22998;22528
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Januar;-29,240;100,000;121;171
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Februar;-41,732;98,000;74;127
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Mars;-20,423;89,000;113;142
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;April;5,682;99,000;186;176
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Mai;22,511;97,000;283;231
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Juni;30,366;97,000;249;191
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;August;-9,174;99,000;198;218
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;September;11,111;99,000;220;198
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-4,730;99,000;141;148
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;November;1,000;96,000;101;100
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Desember;27,632;97,000;97;76
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;0,281;97,000;1783;1778
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;0,281;97,000;1783;1778
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Januar;-0,362;100,000;275;276
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Februar;-11,842;98,000;201;228
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Mars;45,312;89,000;279;192
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;April;-17,232;99,000;293;354
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Mai;23,545;97,000;467;378
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Juni;5,965;97,000;302;285
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;August;3,734;99,000;250;241
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;September;2,703;99,000;304;296
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Oktober;-28,939;99,000;221;311
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;November;11,818;96,000;246;220
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Desember;2,473;97,000;290;283
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;2,089;97,000;3128;3064
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Helgedøgn;>= 16,0m;Hittil i år;2,089;97,000;3128;3064
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Januar;-2,959;99,000;551070;567874
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Februar;-4,375;99,000;505679;528815
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Mars;-8,489;99,000;539860;589939
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;April;9,149;99,000;574585;526422
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Mai;-1,999;99,000;576792;588558
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Juni;-0,204;100,000;575776;576951
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Juli;-1,171;99,000;436089;441254
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;August;0,632;100,000;567350;563785
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;September;-4,301;100,000;557689;582752
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Oktober;-4,795;100,000;590926;620688
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;November;-2,718;99,000;590639;607141
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Desember;-4,087;99,000;549591;573012
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Siste 12 måneder;-2,233;99,000;6616046;6767191
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;Alle;Hittil i år;-2,233;99,000;6616046;6767191
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;< 5,6m;Januar;-3,372;99,000;522994;541243
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;< 5,6m;Februar;-3,393;99,000;482303;499240
6;600190;ØVRE SUND BRU;F;283;51;486;4;;;Alle;< 5,6m;Mars;-8,397;99,000;515367;562610
