fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000730;Sødal;F;1;2;1530;2;;;Alle;< 5,6m;Desember;-0,835;99,000;184417;185970
10;1000730;Sødal;F;1;2;1530;2;;;Alle;< 5,6m;Siste 12 måneder;2,630;99,000;927499;903732
10;1000730;Sødal;F;1;2;1530;2;;;Alle;< 5,6m;Hittil i år;2,630;99,000;927499;903732
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Januar;-0,220;99,000;13601;13631
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Februar;-12,984;100,000;10616;12200
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Mars;4,270;100,000;12697;12177
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;April;-15,842;99,000;13116;15585
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Desember;-3,770;99,000;10134;10531
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Siste 12 måneder;-6,176;99,000;60164;64124
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 5,6m;Hittil i år;-6,176;99,000;60164;64124
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Januar;-29,852;99,000;3896;5554
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Februar;-32,418;100,000;3396;5025
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Mars;-20,299;100,000;3887;4877
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;April;-34,091;99,000;3712;5632
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Desember;-6,541;99,000;3172;3394
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-26,219;99,000;18063;24482
10;1000730;Sødal;F;1;2;1530;2;;;Alle;5,6m - 7,6m;Hittil i år;-26,219;99,000;18063;24482
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Januar;4,860;99,000;5523;5267
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Februar;-6,314;100,000;4318;4609
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Mars;17,452;100,000;5586;4756
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;April;-11,745;99,000;6214;7041
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Desember;1,765;99,000;4556;4477
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;0,180;99,000;26197;26150
10;1000730;Sødal;F;1;2;1530;2;;;Alle;7,6m - 12,5m;Hittil i år;0,180;99,000;26197;26150
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Januar;43,947;99,000;2057;1429
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Februar;17,953;100,000;1452;1231
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Mars;15,253;100,000;1549;1344
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;April;19,512;99,000;1617;1353
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Desember;-8,085;99,000;1296;1410
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;17,792;99,000;7971;6767
10;1000730;Sødal;F;1;2;1530;2;;;Alle;12,5m - 16,0m;Hittil i år;17,792;99,000;7971;6767
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Januar;53,874;99,000;2125;1381
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Februar;8,614;100,000;1450;1335
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Mars;39,583;100,000;1675;1200
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;April;0,898;99,000;1573;1559
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Desember;-11,200;99,000;1110;1250
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Siste 12 måneder;17,963;99,000;7933;6725
10;1000730;Sødal;F;1;2;1530;2;;;Alle;>= 16,0m;Hittil i år;17,963;99,000;7933;6725
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Januar;6,237;99,000;166084;156333
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Februar;4,490;100,000;147361;141029
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Mars;14,401;100,000;160509;140304
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;April;-11,002;99,000;144011;161813
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Desember;2,180;98,000;141302;138287
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Siste 12 måneder;2,914;99,000;759267;737766
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;Alle;Hittil i år;2,914;99,000;759267;737766
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Januar;6,728;99,000;153860;144161
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Februar;5,893;100,000;137697;130034
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Mars;15,288;100,000;149553;129721
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;April;-10,561;99,000;132775;148453
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Desember;2,531;98,000;132571;129299
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;3,636;99,000;706456;681668
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;< 5,6m;Hittil i år;3,636;99,000;706456;681668
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Januar;0,394;99,000;12219;12171
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Februar;-12,100;100,000;9662;10992
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Mars;3,458;100,000;10949;10583
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;April;-15,929;99,000;11231;13359
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Desember;-2,905;98,000;8724;8985
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-5,892;99,000;52785;56090
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-5,892;99,000;52785;56090
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-29,585;99,000;3425;4864
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-31,556;100,000;3017;4408
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-21,807;100,000;3245;4150
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;April;-36,394;99,000;3041;4781
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-2,818;98,000;2655;2732
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-26,520;99,000;15383;20935
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-26,520;99,000;15383;20935
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;3,420;99,000;4747;4590
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-5,822;100,000;3866;4105
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;16,088;100,000;4647;4003
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;April;-11,629;99,000;5175;5856
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;2,030;98,000;3820;3744
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-0,193;99,000;22255;22298
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-0,193;99,000;22255;22298
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;44,485;99,000;1965;1360
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;16,437;100,000;1353;1162
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;12,589;100,000;1422;1263
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;April;17,494;99,000;1491;1269
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-7,764;98,000;1188;1288
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;16,982;99,000;7419;6342
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;16,982;99,000;7419;6342
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Januar;53,427;99,000;2082;1357
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Februar;8,276;100,000;1426;1317
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Mars;40,103;100,000;1635;1167
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;April;4,886;99,000;1524;1453
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Desember;-13,104;98,000;1061;1221
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;18,619;99,000;7728;6515
10;1000730;Sødal;F;1;2;1530;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;18,619;99,000;7728;6515
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Januar;2,792;100,000;40610;39507
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Februar;5,115;100,000;36947;35149
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Mars;5,433;100,000;48362;45870
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;April;-4,105;99,000;49248;51356
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Desember;-8,516;99,000;53259;58217
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Siste 12 måneder;-0,727;99,000;228426;230099
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;Alle;Hittil i år;-0,727;99,000;228426;230099
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Januar;3,101;100,000;39227;38047
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Februar;6,049;100,000;35993;33940
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Mars;5,281;100,000;46614;44276
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;April;-3,597;99,000;47363;49130
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Desember;-8,514;99,000;51846;56671
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-0,460;99,000;221043;222064
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;< 5,6m;Hittil i år;-0,460;99,000;221043;222064
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Januar;-5,342;100,000;1382;1460
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Februar;-21,026;100,000;954;1208
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Mars;9,661;100,000;1748;1594
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;April;-15,319;99,000;1885;2226
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Desember;-8,797;99,000;1410;1546
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-8,153;99,000;7379;8034
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;>= 5,6m;Hittil i år;-8,153;99,000;7379;8034
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Januar;-31,739;100,000;471;690
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Februar;-38,574;100,000;379;617
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Mars;-11,692;100,000;642;727
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;April;-21,152;99,000;671;851
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Desember;-21,903;99,000;517;662
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-24,443;99,000;2680;3547
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-24,443;99,000;2680;3547
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Januar;14,623;100,000;776;677
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Februar;-10,317;100,000;452;504
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Mars;24,701;100,000;939;753
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;April;-12,321;99,000;1039;1185
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Desember;0,409;99,000;736;733
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;2,336;99,000;3942;3852
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;2,336;99,000;3942;3852
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;12,5m - 16,0m;Januar;33,333;100,000;92;69
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;12,5m - 16,0m;Februar;43,478;100,000;99;69
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;12,5m - 16,0m;Mars;56,790;100,000;127;81
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;12,5m - 16,0m;April;50,000;99,000;126;84
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
10;1000730;Sødal;F;1;2;1530;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
